"2024-09-27",0.612706542015076,0.626568794250488,0.68055385351181,0.716037154197693,0.676125884056091,0.61054265499115,0.636050283908844,0.588186919689178,0.51373815536499,0.469611376523972,0.427090853452682,0.426842927932739,0.422593772411346,0.417292207479477,0.424580991268158,0.416548609733582,0.402909964323044,0.384161591529846,0.370301842689514,0.344863891601562,0.341012001037598,0.329621255397797,0.327021241188049,0.315872371196747,0.320993959903717,0.307223945856094,0.288070529699326,0.27078241109848,0.25912219285965,0.284046173095703,0.333141595125198,0.340750932693481,0.345803886651993,0.346331059932709,0.292381942272186,0.280291527509689,0.270866543054581,0.290014088153839,0.299250721931458,0.339913457632065,0.355164110660553,0.370823115110397,0.379407852888107,0.373173534870148,0.354924261569977,0.330908834934235
"2024-09-28",0.487639307975769,0.515523433685303,0.549403190612793,0.585284233093262,0.577175140380859,0.530360460281372,0.545586824417114,0.495414763689041,0.441790133714676,0.398369371891022,0.355917155742645,0.35258275270462,0.350240170955658,0.347638010978699,0.353248327970505,0.346248626708984,0.333891123533249,0.312394797801971,0.3022540807724,0.289980620145798,0.28604730963707,0.277210086584091,0.278519928455353,0.26939332485199,0.269567519426346,0.260655403137207,0.249346449971199,0.240412145853043,0.23540860414505,0.262684673070908,0.299943864345551,0.300552874803543,0.299523770809174,0.297217458486557,0.250398516654968,0.24340333044529,0.241404786705971,0.263507306575775,0.27335187792778,0.299255788326263,0.31132572889328,0.322478860616684,0.329112499952316,0.325236797332764,0.312297403812408,0.296765863895416
"2024-09-29",0.472053796052933,0.498552650213242,0.519457519054413,0.545246064662933,0.536465406417847,0.488610148429871,0.48739629983902,0.441064894199371,0.389284640550613,0.34599956870079,0.305587321519852,0.299647688865662,0.298474788665771,0.297223150730133,0.302536934614182,0.298557192087173,0.291215121746063,0.272925347089767,0.266922384500504,0.252363055944443,0.251002937555313,0.245636954903603,0.242097958922386,0.235975712537766,0.233897104859352,0.228938519954681,0.222671344876289,0.217989295721054,0.215845823287964,0.238837942481041,0.263971388339996,0.262505024671555,0.259839326143265,0.256838917732239,0.223203465342522,0.220957800745964,0.224137157201767,0.253995388746262,0.259321302175522,0.271421670913696,0.279991090297699,0.287533015012741,0.291050344705582,0.285708576440811,0.276444226503372,0.265812397003174
"2024-09-30",1.78270208835602,1.82996535301208,1.96515679359436,2.03731226921082,1.97709882259369,1.68309259414673,1.80830776691437,1.53987145423889,1.28600323200226,1.22100937366486,1.03781580924988,1.13454616069794,1.0574426651001,0.953462421894073,0.95628160238266,0.834616541862488,0.720212042331696,0.801841914653778,0.74913102388382,0.787718117237091,0.683000445365906,0.542187213897705,0.635462462902069,0.570723235607147,0.768614411354065,0.635262548923492,0.509518086910248,0.404817938804626,0.350279450416565,0.591221690177917,0.87902843952179,0.790389120578766,0.757821619510651,0.761894404888153,0.63811194896698,0.583497703075409,0.531632900238037,0.668911039829254,0.690058410167694,0.764609932899475,0.749337494373322,0.720457255840302,0.730348110198975,0.650125086307526,0.62405514717102,0.620312094688416
"2024-10-01",2.15538644790649,2.1771023273468,2.19333529472351,2.29672574996948,2.09650731086731,1.8128616809845,1.90530729293823,1.75761246681213,1.54264605045319,1.43048810958862,1.30620062351227,1.31214785575867,1.2597713470459,1.18638694286346,1.06918799877167,1.01408207416534,0.942456007003784,0.903397679328918,0.852886259555817,0.823433339595795,0.75991702079773,0.670647144317627,0.687893211841583,0.668307363986969,0.774355173110962,0.700036466121674,0.597625136375427,0.510696768760681,0.46514904499054,0.704648673534393,0.998627722263336,0.999251663684845,0.997785687446594,0.991178810596466,0.714732766151428,0.67266845703125,0.646753072738647,0.832374155521393,0.833376884460449,0.903042316436768,0.911286413669586,0.911319017410278,0.913919746875763,0.849659144878387,0.809334218502045,0.770984649658203
"2024-10-02",1.36070716381073,1.39224052429199,1.34906816482544,1.40533518791199,1.32943105697632,1.2232323884964,1.29553198814392,1.19622361660004,1.07271122932434,0.988284707069397,0.900943219661713,0.88531231880188,0.862850606441498,0.829399824142456,0.7651806473732,0.737325131893158,0.697880506515503,0.641097247600555,0.612832248210907,0.578175663948059,0.562344908714294,0.536046326160431,0.537171959877014,0.517414808273315,0.527986228466034,0.494276612997055,0.450296521186829,0.418582022190094,0.411545753479004,0.550890624523163,0.703480958938599,0.704676151275635,0.700505197048187,0.69158548116684,0.511701762676239,0.485410332679749,0.477571308612823,0.593392729759216,0.603429794311523,0.651952028274536,0.666670858860016,0.679262638092041,0.686566114425659,0.658170819282532,0.629676461219788,0.596364080905914
"2024-10-03",0.941350340843201,0.983531594276428,0.980947971343994,1.02669072151184,0.995877802371979,0.912838459014893,0.94599848985672,0.84638237953186,0.763032913208008,0.70263397693634,0.650998175144196,0.646737933158875,0.627855002880096,0.602919220924377,0.569620370864868,0.547036170959473,0.518960475921631,0.485707730054855,0.469599038362503,0.453517973423004,0.44361612200737,0.425658583641052,0.420716285705566,0.399656862020493,0.400693744421005,0.386959612369537,0.376058399677277,0.37702265381813,0.390014588832855,0.496332705020905,0.562110185623169,0.547015607357025,0.528487145900726,0.512564182281494,0.398489683866501,0.395551651716232,0.40759950876236,0.507269501686096,0.511675179004669,0.54043048620224,0.54714435338974,0.551286339759827,0.553826570510864,0.534325122833252,0.513929128646851,0.493109226226807
"2024-10-04",0.755097091197968,0.796930909156799,0.8125079870224,0.85284161567688,0.791634678840637,0.703966915607452,0.697396516799927,0.622657477855682,0.561370015144348,0.52005660533905,0.495431751012802,0.495610415935516,0.484217405319214,0.469146013259888,0.447429984807968,0.434756904840469,0.418377935886383,0.395261198282242,0.383794099092484,0.36224839091301,0.355414599180222,0.342583268880844,0.332898557186127,0.325889497995377,0.34248822927475,0.343678683042526,0.348410665988922,0.355411380529404,0.362462788820267,0.422249257564545,0.447364509105682,0.430876910686493,0.41231170296669,0.398745715618134,0.341432988643646,0.348565399646759,0.362526625394821,0.45184913277626,0.444696933031082,0.452766299247742,0.455529630184174,0.456690043210983,0.45747235417366,0.442256689071655,0.424790740013123,0.407683670520782
"2024-10-05",0.643018424510956,0.669216692447662,0.670036315917969,0.699028432369232,0.636311769485474,0.563277959823608,0.539907097816467,0.488663852214813,0.444955050945282,0.416564375162125,0.404632121324539,0.406795352697372,0.402269780635834,0.395682245492935,0.383133292198181,0.374383300542831,0.361613899469376,0.334989786148071,0.3266341984272,0.302369832992554,0.302497208118439,0.298789978027344,0.295433878898621,0.294293165206909,0.312651962041855,0.313401788473129,0.314579963684082,0.31514847278595,0.3146693110466,0.34707772731781,0.365641206502914,0.356023043394089,0.344906479120255,0.336502104997635,0.297539114952087,0.300876170396805,0.309599220752716,0.37968447804451,0.374633371829987,0.381843984127045,0.386198580265045,0.388595551252365,0.389646112918854,0.375750184059143,0.360034763813019,0.343285024166107
"2024-10-06",0.578249454498291,0.583168864250183,0.557793140411377,0.578486561775208,0.542417526245117,0.489262640476227,0.460050076246262,0.417703092098236,0.382108867168427,0.358560293912888,0.350213438272476,0.354460388422012,0.35290065407753,0.35023882985115,0.344444781541824,0.338309675455093,0.328590959310532,0.302065700292587,0.295932203531265,0.273426353931427,0.276318222284317,0.276796728372574,0.275292754173279,0.273657619953156,0.284383445978165,0.283168375492096,0.281274825334549,0.279249608516693,0.277680307626724,0.296673655509949,0.315246969461441,0.310082703828812,0.303587943315506,0.298189163208008,0.265357971191406,0.264917999505997,0.269996643066406,0.323304235935211,0.323018074035645,0.333214223384857,0.338948905467987,0.342594832181931,0.343866735696793,0.329835027456284,0.315781742334366,0.300405293703079
"2024-10-07",1.15426075458527,1.16516304016113,1.23243939876556,1.31341791152954,1.26647174358368,1.1816371679306,1.28613901138306,1.09639596939087,0.887105345726013,0.8812175989151,0.972061455249786,1.15880870819092,1.10055017471313,1.0137186050415,1.13938045501709,1.0388857126236,0.922734022140503,1.01361298561096,0.911670506000519,0.989624261856079,0.894197225570679,0.760437846183777,0.905863225460052,0.825333535671234,1.11002957820892,0.98618358373642,0.84822803735733,0.71599680185318,0.639204323291779,0.748761653900146,0.914176344871521,0.861137688159943,0.849511384963989,0.863162398338318,0.872557878494263,0.840376913547516,0.796079695224762,0.854955911636353,0.844830334186554,0.782092571258545,0.744967937469482,0.70781821012497,0.704325497150421,0.658797025680542,0.64393562078476,0.644194185733795
"2024-10-08",1.24552428722382,1.17707228660583,1.38733923435211,1.35878086090088,1.36655139923096,1.27452063560486,1.45315456390381,1.39600360393524,1.15923702716827,1.0802903175354,1.16647052764893,1.32945251464844,1.28382456302643,1.2260981798172,1.2970929145813,1.24049699306488,1.1591864824295,1.15013098716736,1.07693862915039,1.06462407112122,1.00978446006775,0.944313764572144,1.02652859687805,1.01693677902222,1.21772193908691,1.15044152736664,1.04558730125427,0.949664175510406,0.883774518966675,0.970782577991486,1.15551567077637,1.17123460769653,1.18164896965027,1.18517315387726,1.04086422920227,1.01824069023132,0.99048388004303,1.08355128765106,1.03941190242767,0.952280163764954,0.940083980560303,0.921645760536194,0.907882690429688,0.860595643520355,0.840470433235168,0.821778774261475
"2024-10-09",0.882642090320587,0.856596171855927,0.992139220237732,0.979179799556732,1.00335478782654,0.982705116271973,1.12139761447906,1.12800323963165,1.01430416107178,0.937781572341919,0.890561878681183,0.920827627182007,0.909336149692535,0.89400714635849,0.922390758991241,0.901507318019867,0.867049217224121,0.832036972045898,0.805216133594513,0.759179770946503,0.755663335323334,0.750937759876251,0.786004364490509,0.778883814811707,0.824893355369568,0.806917130947113,0.777238726615906,0.747643053531647,0.725209534168243,0.761303842067719,0.864801228046417,0.87964928150177,0.886941492557526,0.886379182338715,0.763561487197876,0.741647601127625,0.728325664997101,0.783395409584045,0.773483335971832,0.742399871349335,0.745474636554718,0.744394361972809,0.740976333618164,0.704855442047119,0.687665939331055,0.671369969844818
"2024-10-10",0.753743946552277,0.735192000865936,0.828927278518677,0.825334548950195,0.841119170188904,0.82498574256897,0.943760395050049,0.9601970911026,0.899059236049652,0.828612685203552,0.729939818382263,0.711417615413666,0.704421520233154,0.69509607553482,0.703188717365265,0.694947719573975,0.68039083480835,0.662218749523163,0.649269282817841,0.608368217945099,0.612550556659698,0.615085303783417,0.626789629459381,0.623639225959778,0.635713875293732,0.629433989524841,0.61889261007309,0.607645452022552,0.597618103027344,0.608042597770691,0.662231624126434,0.670535326004028,0.677059590816498,0.67798376083374,0.611491799354553,0.596936404705048,0.586770951747894,0.603104412555695,0.601606905460358,0.589176177978516,0.597129225730896,0.60208922624588,0.602372884750366,0.585667550563812,0.57373720407486,0.5620077252388
"2024-10-11",0.695568203926086,0.694911122322083,0.760584592819214,0.773005723953247,0.770350217819214,0.756226181983948,0.859506011009216,0.82305121421814,0.752649426460266,0.695576727390289,0.616911828517914,0.593095362186432,0.585719525814056,0.576169490814209,0.571036696434021,0.566243708133698,0.55828845500946,0.543274462223053,0.533498644828796,0.510303378105164,0.519156157970428,0.526028752326965,0.531196177005768,0.526679873466492,0.527381241321564,0.52293872833252,0.516490042209625,0.510647416114807,0.506286442279816,0.516814827919006,0.550313413143158,0.55065381526947,0.549718201160431,0.547766029834747,0.501629590988159,0.494850635528564,0.492589950561523,0.504849493503571,0.50234854221344,0.490841627120972,0.500831365585327,0.507818222045898,0.509599447250366,0.500584065914154,0.491819560527802,0.483994126319885
"2024-10-12",0.658907651901245,0.669579207897186,0.711017191410065,0.735499083995819,0.73943305015564,0.715724766254425,0.799792170524597,0.748670876026154,0.669952511787415,0.606418609619141,0.528970837593079,0.506751000881195,0.500409185886383,0.492087244987488,0.482304185628891,0.478771358728409,0.473122596740723,0.457866102457047,0.455406934022903,0.44188004732132,0.451328307390213,0.457807451486588,0.458331167697906,0.453085213899612,0.447840511798859,0.445538699626923,0.44258040189743,0.440116733312607,0.438181459903717,0.444569677114487,0.464332938194275,0.462014406919479,0.458331227302551,0.45482873916626,0.423287928104401,0.420662522315979,0.421271294355392,0.432487785816193,0.430074274539948,0.419783145189285,0.429833322763443,0.438081562519073,0.440854370594025,0.434657543897629,0.428345173597336,0.422453612089157
"2024-10-13",0.625737488269806,0.631476104259491,0.679511845111847,0.704878449440002,0.709078550338745,0.685749530792236,0.796608924865723,0.753530263900757,0.647679030895233,0.564315974712372,0.470540672540665,0.446164935827255,0.43962898850441,0.4313163459301,0.421159863471985,0.419543385505676,0.417318522930145,0.410703271627426,0.407928466796875,0.397492557764053,0.403428971767426,0.4068583548069,0.407505750656128,0.401844024658203,0.395102888345718,0.393075168132782,0.390744537115097,0.388469755649567,0.386664927005768,0.389715373516083,0.401267856359482,0.398588567972183,0.39483243227005,0.391641676425934,0.37017410993576,0.368714332580566,0.370111048221588,0.380698621273041,0.37930628657341,0.371907711029053,0.378872722387314,0.385236352682114,0.388434737920761,0.382947862148285,0.378163158893585,0.374012619256973
"2024-10-14",1.7100123167038,1.77276849746704,1.81314837932587,1.88783836364746,1.80689513683319,1.63559973239899,1.55730891227722,1.55091726779938,1.43549072742462,1.26675891876221,1.13873660564423,1.20405292510986,1.13046538829803,1.03644788265228,1.02403271198273,0.987878084182739,0.992746412754059,1.05173373222351,1.00584757328033,0.98312109708786,0.936916530132294,0.878584742546082,0.831402897834778,0.827229678630829,1.0175633430481,0.970981299877167,0.905419051647186,0.803315162658691,0.757104516029358,0.844923675060272,0.989388585090637,0.957613170146942,0.951730132102966,0.961243391036987,1.04208254814148,0.974900245666504,0.923237562179565,0.910728335380554,0.945426940917969,0.890090763568878,0.949276804924011,1.019864320755,1.05750513076782,0.938244342803955,0.926364064216614,0.936320662498474
